ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,TotalRuntimeSeconds,Score
3a74e34061911e94ac67b1983f881825,SeasonalNaive,"{""method"": ""median"", ""lag_1"": 7, ""lag_2"": 24}","{""fillna"": ""mean"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}, ""3"": {""lag_1"": 12, ""method"": ""LastValue""}}}",0 days 00:00:00.013228,0 days 00:00:00.002509,0 days 00:00:01.667674,0 days 00:00:01.686406,0,,1,2,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,483.9347207471966,0.76375,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,483.9347207471966,0.76375,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,1.6864,475.0517012992448
0737c8c518c19b5ab5d893f46f084528,AverageValueNaive,"{""method"": ""Weighted_Mean"", ""window"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""KalmanSmoothing""}, ""transformation_params"": {""0"": {""model_name"": ""local linear stochastic seasonal dummy"", ""state_transition"": [[1, 0, 0, 0], [0, -1, -1, -1], [0, 1, 0, 0], [0, 0, 1, 0]], ""process_noise"": [[1, 0, 0, 0], [0, 1, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0]], ""observation_model"": [[1, 1, 0, 0]], ""observation_noise"": 0.25, ""em_iter"": 10}}}",0 days 00:01:25.652046,0 days 00:00:00.000512,0 days 00:00:00.000996,0 days 00:01:25.656611,0,,1,2,0,2023-02-23 08:00:00,145.34941540080177,101.32586880260891,153.196918212532,287.79509680514843,77.38763229799255,-75171.58399810742,64.20738522739197,48648.627678680656,41.37242018325138,661.6972664312287,0.21625,0.224375,826.5435812761268,0.42125,127.22373799938529,101.32586880260891,408.6478946033525,1093848.636036599,0.0,145.34941540080177,101.32586880260891,153.196918212532,287.79509680514843,77.38763229799255,-75171.58399810742,64.20738522739197,48648.627678680656,41.37242018325138,661.6972664312287,0.21625,0.224375,826.5435812761268,0.42125,127.22373799938529,101.32586880260891,408.6478946033525,1093848.636036599,0.0,85.6566,615.0328124638315
fd494e3592aef565ee0731adfb1b9704,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 7, ""lag_2"": 59}","{""fillna"": ""mean"", ""transformations"": {""0"": ""Round"", ""1"": ""AlignLastValue"", ""2"": ""SeasonalDifference"", ""3"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""decimals"": -1, ""on_transform"": true, ""on_inverse"": false}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""2"": {""lag_1"": 7, ""method"": ""Median""}, ""3"": {""lag_1"": 12, ""method"": ""LastValue""}}}",0 days 00:00:00.006940,0 days 00:00:00,0 days 00:00:01.698978,0 days 00:00:01.707918,0,,1,2,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,328.54836863471195,0.6875,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,328.54836863471195,0.6875,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,1.7079,357.7725163050524
58808e27b1662803085c92f7e8be5063,SeasonalNaive,"{""method"": ""mean"", ""lag_1"": 63, ""lag_2"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.004043,0 days 00:00:00.000999,0 days 00:00:01.587003,0 days 00:00:01.596042,0,,1,2,0,2023-02-23 08:00:00,148.0136706499186,96.98790512856893,155.69277018139013,292.838785704206,74.07451254194451,-80952.0735842223,68.70173782057849,37567.146482888944,32.415637655467826,308.78199432682374,0.7025,0.505,840.035109185442,0.42125,102.26376076287092,96.98790512856894,399.9908403486776,757210.5121578253,1.1305409630908416,148.0136706499186,96.98790512856893,155.69277018139013,292.838785704206,74.07451254194451,-80952.0735842223,68.70173782057849,37567.146482888944,32.415637655467826,308.78199432682374,0.7025,0.505,840.035109185442,0.42125,102.26376076287092,96.98790512856894,399.9908403486776,757210.5121578253,1.1305409630908416,1.596,347.7666798345231
8ad38ca5967485fdefb3132cd66d752d,AverageValueNaive,"{""method"": ""Mean"", ""window"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0 days 00:00:00.007525,0 days 00:00:00,0 days 00:00:00.000990,0 days 00:00:00.013048,0,,1,2,0,2023-02-23 08:00:00,199.99999999997937,88.92096563011424,175.7985964733612,287.2380639868745,67.91338749999976,-108661.41999999898,88.92096563011424,6.185419324719107e-10,2.3652803196703314,13164351.395702682,0.76375,0.77625,893.7599999999971,0.42125,26.277818811301394,88.92096563011424,395.6802490713592,238446.60815937252,0.0,199.99999999997937,88.92096563011424,175.7985964733612,287.2380639868745,67.91338749999976,-108661.41999999898,88.92096563011424,6.185419324719107e-10,2.3652803196703314,13164351.395702682,0.76375,0.77625,893.7599999999971,0.42125,26.277818811301394,88.92096563011424,395.6802490713592,238446.60815937252,0.0,0.013,9936027.575758804
d43c239397697942003ac4191b75ef73,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 4, ""lag_2"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 4, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}}}",0 days 00:00:00.002008,0 days 00:00:00,0 days 00:00:01.657575,0 days 00:00:01.663593,0,,1,2,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,327.61858629637237,0.688125,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,327.61858629637237,0.688125,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,1.6636,357.07070351567523
d9cdbd9a14fc2a63606682b43b34ff22,GLS,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""DifferencedTransformer"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {}, ""3"": {""rows"": 1, ""lag"": 7, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}}}",0 days 00:00:00.013068,0 days 00:00:00.002555,0 days 00:00:01.659469,0 days 00:00:01.678137,0,,1,2,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,4797.861760151205,0.585625,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,4797.861760151205,0.585625,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,1.6781,3731.0259011078697
20e47d0a943019ab675cca5d708b3289,LastValueNaive,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.5, ""first_value_only"": false}}}",0 days 00:00:00.004513,0 days 00:00:00,0 days 00:00:00.001000,0 days 00:00:00.008583,0,,1,2,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,897.8363388707037,0.3425,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,897.8363388707037,0.3425,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,0.0086,787.4456243107684
863ef50c067e8ec652b5e3f986bd8bfb,AverageValueNaive,"{""method"": ""Median"", ""window"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""RegressionFilter"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""trend_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}, ""holiday_countries_used"": false}, ""holiday_params"": null}, ""2"": {}}}",0 days 00:00:00.136486,0 days 00:00:00.000511,0 days 00:00:00,0 days 00:00:00.143137,0,,1,2,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,9343.906792143942,0.76375,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,9343.906792143942,0.76375,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,0.1431,7162.19141611281
1da36d0b8040a48636b567f2080a0bb1,GLS,{},"{""fillna"": ""mean"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": true}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}}}",0 days 00:00:00,0 days 00:00:01.683974,0 days 00:00:00,0 days 00:00:01.683974,0,Exception('Transformer AlignLastValue failed on inverse'),1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.684,
021eeb08d0157416ab5741f23278d1ae,LastValueNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""StandardScaler"", ""2"": ""AnomalyRemoval"", ""3"": ""RegressionFilter"", ""4"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": 30, ""transform_dict"": null}, ""1"": {}, ""2"": {""method"": ""IQR"", ""method_params"": {""iqr_threshold"": 2.0, ""iqr_quantiles"": [0.4, 0.6]}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}}, ""3"": {""sigma"": 0.5, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""bootstrap"": true}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}, ""holiday_countries_used"": false}, ""holiday_params"": {""threshold"": 0.8, ""splash_threshold"": null, ""use_dayofmonth_holidays"": true, ""use_wkdom_holidays"": true, ""use_wkdeom_holidays"": false, ""use_lunar_holidays"": false, ""use_lunar_weekday"": false, ""use_islamic_holidays"": false, ""use_hebrew_holidays"": false, ""anomaly_detector_params"": {""method"": ""zscore"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05}, ""fillna"": ""mean"", ""transform_dict"": {""transformations"": {""0"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""datepart_method"": ""simple_3"", ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}}}}}, ""remove_excess_anomalies"": true, ""impact"": ""datepart_regression"", ""regression_params"": {""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""bootstrap"": true}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}, ""holiday_countries_used"": false}}}, ""4"": {""method"": ""remove"", ""std_threshold"": 2, ""fillna"": ""mean""}}}",0 days 00:00:02.586017,0 days 00:00:00.000993,0 days 00:00:00.001000,0 days 00:00:02.593020,0,,1,2,0,2023-02-23 08:00:00,147.98450096788358,96.98030057573153,155.7528362462951,287.6807148518116,74.06870456471495,-80949.6593990755,68.69924410766049,37560.26790446842,32.40893889866423,979.6989547956551,0.0,0.224375,840.3459013867489,0.42125,102.17317419571789,96.98030057573153,399.94358348699586,763568.0312713402,0.0,147.98450096788358,96.98030057573153,155.7528362462951,287.6807148518116,74.06870456471495,-80949.6593990755,68.69924410766049,37560.26790446842,32.40893889866423,979.6989547956551,0.0,0.224375,840.3459013867489,0.42125,102.17317419571789,96.98030057573153,399.94358348699586,763568.0312713402,0.0,2.593,853.9992695094431
2d128bd2ee75c3e2f06ec4950969c7c9,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 28, ""lag_2"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""AlignLastValue"", ""2"": ""SeasonalDifference"", ""3"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""2"": {""lag_1"": 7, ""method"": ""Median""}, ""3"": {""lag_1"": 12, ""method"": ""LastValue""}}}",0 days 00:00:00.010010,0 days 00:00:00,0 days 00:00:01.683223,0 days 00:00:01.697273,0,,1,2,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,366.81741340625865,0.65875,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,366.81741340625865,0.65875,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,1.6973,386.65640065757196
5a93f120fa674335987a8514f36710b6,SeasonalNaive,"{""method"": ""median"", ""lag_1"": 63, ""lag_2"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""MaxAbsScaler"", ""2"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0 days 00:00:00.012049,0 days 00:00:00.000511,0 days 00:00:01.588111,0 days 00:00:01.603687,0,,1,2,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,327.3727088429534,0.688125,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,327.3727088429534,0.688125,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,1.6037,356.88505581712644
c49e2755ce98b5f01c179d8bcaab0c5e,GLS,{},"{""fillna"": ""fake_date"", ""transformations"": {""0"": ""PositiveShift"", ""1"": ""QuantileTransformer"", ""2"": ""Detrend"", ""3"": ""LevelShiftTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 20}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": 30, ""transform_dict"": null}, ""3"": {""window_size"": 90, ""alpha"": 2.5, ""grouping_forward_limit"": 4, ""max_level_shifts"": 10, ""alignment"": ""average""}}}",0 days 00:00:00.054415,0 days 00:00:00.001511,0 days 00:00:01.691168,0 days 00:00:01.750560,0,,1,2,0,2023-02-23 08:00:00,172.97716729206218,910.6790343698857,923.2196445235983,295.52190319934374,695.5311125000002,0.0,6.794396123706346,1112849.7800000003,910.6790343698857,9199.716775777415,0.0,0.224375,999.6,0.42125,1860.3101227044053,910.6790343698857,3119.3809481616317,208442728.94420934,0.0,172.97716729206218,910.6790343698857,923.2196445235983,295.52190319934374,695.5311125000002,0.0,6.794396123706346,1112849.7800000003,910.6790343698857,9199.716775777415,0.0,0.224375,999.6,0.42125,1860.3101227044053,910.6790343698857,3119.3809481616317,208442728.94420934,0.0,1.7506,7418.723380099823
