ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,TotalRuntimeSeconds,Score
f259686515babe3685c832f5d979bf9a,SeasonalNaive,"{""method"": ""median"", ""lag_1"": 364, ""lag_2"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}}}",0 days 00:00:00.005702,0 days 00:00:00.000999,0 days 00:00:00.726101,0 days 00:00:00.736316,0,,1,0,1,2023-03-02,100.63975385658212,56.539235995031966,140.5235576197249,1.7130645246532632,47.90129716245764,-34483.97528461492,56.5374579362045,4.958672354585626,1.774766539256579,2.1374403322336892,0.8013888888888889,0.24583333333333332,655.5652322335928,0.425,36.377034063657504,56.539235995031994,291.7021888284037,1322.2583170666824,0.04663717864517567,100.63975385658212,56.539235995031966,140.5235576197249,1.7130645246532632,47.90129716245764,-34483.97528461492,56.5374579362045,4.958672354585626,1.774766539256579,2.1374403322336892,0.8013888888888889,0.24583333333333332,655.5652322335928,0.425,36.377034063657504,56.539235995031994,291.7021888284037,1322.2583170666824,0.04663717864517567,0.7363,42.58507211805282
76f33ff519b9d39184f98320009a6161,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 28, ""lag_2"": 64}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""SeasonalDifference"", ""2"": ""PowerTransformer"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Mean""}, ""1"": {""lag_1"": 7, ""method"": ""LastValue""}, ""2"": {}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": ""pchip"", ""transformations"": {""0"": ""MaxAbsScaler"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}}}}}}",0 days 00:00:00.031231,0 days 00:00:00,0 days 00:00:00.792751,0 days 00:00:00.826539,0,,1,0,1,2023-03-02,153.95308269528047,60.431493278084545,140.5135508974516,1.9521547438327416,51.198904027266074,-33307.99502875697,55.4222651095476,3555.215870874601,7.4236739273472026,7.8330450442446065,0.5375,0.3972222222222222,652.4078608857955,0.37222222222222223,19.13438331559725,60.431493278084545,301.07903558190986,1326.1273566628383,2.003529030547235,153.95308269528047,60.431493278084545,140.5135508974516,1.9521547438327416,51.198904027266074,-33307.99502875697,55.4222651095476,3555.215870874601,7.4236739273472026,7.8330450442446065,0.5375,0.3972222222222222,652.4078608857955,0.37222222222222223,19.13438331559725,60.431493278084545,301.07903558190986,1326.1273566628383,2.003529030547235,0.8265,78.82966653470578
67b0d0828a44f86f30db8488709fbd6f,SeasonalityMotif,"{""window"": 10, ""point_method"": ""weighted_mean"", ""distance_metric"": ""mae"", ""k"": 10, ""datepart_method"": ""recurring""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""AlignLastValue"", ""2"": ""PositiveShift"", ""3"": ""HPFilter""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}, ""1"": {""rows"": 1, ""lag"": 2, ""method"": ""additive"", ""strength"": 0.9, ""first_value_only"": false}, ""2"": {}, ""3"": {""part"": ""trend"", ""lamb"": 1600}}}",0 days 00:00:00.037623,0 days 00:00:00,0 days 00:00:00.023635,0 days 00:00:00.064780,0,,1,0,1,2023-03-02,158.71508344899024,56.9098454060168,136.19549965098304,1.7173026873495896,48.21528569120868,-31446.408512930153,52.82936006974293,3268.597184740092,6.7939777073353715,3.022470019967618,0.6972222222222222,0.6486111111111111,640.4506796393783,0.42777777777777776,2.8187358378438985,56.909845406016785,289.85806775480984,1245.7333400861387,0.17372388558816199,158.71508344899024,56.9098454060168,136.19549965098304,1.7173026873495896,48.21528569120868,-31446.408512930153,52.82936006974293,3268.597184740092,6.7939777073353715,3.022470019967618,0.6972222222222222,0.6486111111111111,640.4506796393783,0.42777777777777776,2.8187358378438985,56.909845406016785,289.85806775480984,1245.7333400861387,0.17372388558816199,0.0648,51.937778103067025
c62d957a594fbcc0363c3fe488d86961,SeasonalityMotif,"{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""canberra"", ""k"": 5, ""datepart_method"": ""recurring""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""bkfilter""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 1, ""fillna"": ""mean""}, ""1"": {}}}",0 days 00:00:00.006524,0 days 00:00:00,0 days 00:00:00.047714,0 days 00:00:00.058239,0,,1,0,1,2023-03-02,130.07845470481885,59.084783159517926,127.59812409005053,2.0372715704683455,50.05794128792491,-24294.168602502596,41.3582586250388,11747.549124803338,20.251557549009718,2.8842977893606867,0.5375,0.45555555555555555,627.1732394787931,0.5319444444444444,5.033983288189307,59.084783159517926,296.6793881128379,1090.2010954229881,2.7007393355254554,130.07845470481885,59.084783159517926,127.59812409005053,2.0372715704683455,50.05794128792491,-24294.168602502596,41.3582586250388,11747.549124803338,20.251557549009718,2.8842977893606867,0.5375,0.45555555555555555,627.1732394787931,0.5319444444444444,5.033983288189307,59.084783159517926,296.6793881128379,1090.2010954229881,2.7007393355254554,0.0582,48.86092549183895
85569e4378518285a9f2a51f0bb471e2,SeasonalityMotif,"{""window"": 7, ""point_method"": ""midhinge"", ""distance_metric"": ""mse"", ""k"": 10, ""datepart_method"": ""common_fourier""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""RegressionFilter""}, ""transformation_params"": {""0"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""trend_first"", ""regression_params"": {""regression_model"": {""model"": ""SVM"", ""model_params"": {}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false}, ""holiday_params"": null}}}",0 days 00:00:01.299205,0 days 00:00:00,0 days 00:00:00.299346,0 days 00:00:01.603072,0,,1,0,1,2023-03-02,174.66059308681812,529.475587898491,543.3832493793592,1.7906207116190482,448.5834841917771,-474.4654329431264,6.903758947431828,322505.6431851364,528.7595950740372,41.838831347799314,0.0,0.225,600.9246424233888,0.4083333333333333,108.93830534449634,529.4755878984911,1667.22166419537,273740.11821501836,0.007627574597711337,174.66059308681812,529.475587898491,543.3832493793592,1.7906207116190482,448.5834841917771,-474.4654329431264,6.903758947431828,322505.6431851364,528.7595950740372,41.838831347799314,0.0,0.225,600.9246424233888,0.4083333333333333,108.93830534449634,529.4755878984911,1667.22166419537,273740.11821501836,0.007627574597711337,1.6031,386.9758630276523
fe74646e3e4af9cfa5440694c2967169,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""SeasonalDifference"", ""2"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 4, ""fillna"": ""mean""}, ""1"": {""lag_1"": 60, ""method"": ""Median""}, ""2"": {""lag_1"": 7, ""method"": ""LastValue""}}}",0 days 00:00:00.006552,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00.010560,0,,1,0,1,2023-03-02,96.39344262295081,56.532868815699736,140.52356462603458,1.7117710930117362,47.8959027466345,-34485.04997757684,56.532868815699736,0.0,1.7673104912335826,4.468088031104852,0.4388888888888889,0.22361111111111112,655.5652322335928,0.4388888888888889,36.377063125487034,56.532868815699736,291.6743660261651,1322.2584489186177,0.0,96.39344262295081,56.532868815699736,140.52356462603458,1.7117710930117362,47.8959027466345,-34485.04997757684,56.532868815699736,0.0,1.7673104912335826,4.468088031104852,0.4388888888888889,0.22361111111111112,655.5652322335928,0.4388888888888889,36.377063125487034,56.532868815699736,291.6743660261651,1322.2584489186177,0.0,0.0106,54.87862701598961
bcd22669d060fd8cad517a9570b81992,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""PowerTransformer"", ""1"": ""QuantileTransformer"", ""2"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {""lag_1"": 7, ""method"": ""LastValue""}}}",0 days 00:00:00.027645,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00.031802,0,,1,0,1,2023-03-02,96.39344262295081,56.532868815699736,140.52356462603458,1.7117710930117362,47.8959027466345,-34485.04997757684,56.532868815699736,0.0,1.7673104912335826,4.468088031104852,0.4388888888888889,0.22361111111111112,655.5652322335928,0.4388888888888889,36.377063125487034,56.532868815699736,291.6743660261651,1322.2584489186177,0.0,96.39344262295081,56.532868815699736,140.52356462603458,1.7117710930117362,47.8959027466345,-34485.04997757684,56.532868815699736,0.0,1.7673104912335826,4.468088031104852,0.4388888888888889,0.22361111111111112,655.5652322335928,0.4388888888888889,36.377063125487034,56.532868815699736,291.6743660261651,1322.2584489186177,0.0,0.0318,54.87862701598961
0f59de9a2a1d4968201d0b6ccb8470c4,SeasonalityMotif,"{""window"": 5, ""point_method"": ""weighted_mean"", ""distance_metric"": ""mae"", ""k"": 10, ""datepart_method"": ""common_fourier""}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false}}}",0 days 00:00:00.004001,0 days 00:00:00,0 days 00:00:00.314954,0 days 00:00:00.324518,0,,1,0,1,2023-03-02,96.39344262295081,56.532868815699736,140.52356462603458,1.7117710930117362,47.8959027466345,-34485.04997757684,56.532868815699736,0.0,1.7673104912335826,4.468088031104852,0.4388888888888889,0.22361111111111112,655.5652322335928,0.4388888888888889,36.377063125487034,56.532868815699736,291.6743660261651,1322.2584489186177,0.0,96.39344262295081,56.532868815699736,140.52356462603458,1.7117710930117362,47.8959027466345,-34485.04997757684,56.532868815699736,0.0,1.7673104912335826,4.468088031104852,0.4388888888888889,0.22361111111111112,655.5652322335928,0.4388888888888889,36.377063125487034,56.532868815699736,291.6743660261651,1322.2584489186177,0.0,0.3245,54.87862701598961
36ca223faaa43b7034902862aafc1026,GLS,{},"{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""RollingMeanTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Detrend"", ""3"": ""Slice""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 3}, ""1"": {}, ""2"": {""model"": ""Linear""}, ""3"": {""method"": 100}}}",0 days 00:00:00.012061,0 days 00:00:00.000597,0 days 00:00:00.711305,0 days 00:00:00.726515,0,,1,0,1,2023-03-02,96.39344262295081,56.532868815699736,140.52356462603458,1.7117710930117362,47.8959027466345,-34485.04997757684,56.532868815699736,0.0,1.7673104912335826,4.468088031104852,0.4388888888888889,0.22361111111111112,655.5652322335928,0.4388888888888889,36.377063125487034,56.532868815699736,291.6743660261651,1322.2584489186177,0.0,96.39344262295081,56.532868815699736,140.52356462603458,1.7117710930117362,47.8959027466345,-34485.04997757684,56.532868815699736,0.0,1.7673104912335826,4.468088031104852,0.4388888888888889,0.22361111111111112,655.5652322335928,0.4388888888888889,36.377063125487034,56.532868815699736,291.6743660261651,1322.2584489186177,0.0,0.7265,54.87862701598961
35699bf3d7ef81af0d55d41ff3e743f6,GLS,{},"{""fillna"": ""mean"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""RegressionFilter"", ""2"": ""Round"", ""3"": ""StandardScaler""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""sigma"": 1.5, ""rolling_window"": 90, ""run_order"": ""trend_first"", ""regression_params"": {""regression_model"": {""model"": ""SVM"", ""model_params"": {}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true}, ""holiday_params"": {""threshold"": 0.7, ""splash_threshold"": null, ""use_dayofmonth_holidays"": true, ""use_wkdom_holidays"": true, ""use_wkdeom_holidays"": false, ""use_lunar_holidays"": false, ""use_lunar_weekday"": false, ""use_islamic_holidays"": false, ""use_hebrew_holidays"": false, ""anomaly_detector_params"": {""method"": ""minmax"", ""method_params"": {""alpha"": 0.03}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}}}}, ""remove_excess_anomalies"": true, ""impact"": ""datepart_regression"", ""regression_params"": {""regression_model"": {""model"": ""SVM"", ""model_params"": {}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true}}}, ""2"": {""decimals"": -2, ""on_transform"": false, ""on_inverse"": true}, ""3"": {}}}",0 days 00:00:02.035641,0 days 00:00:00.003598,0 days 00:00:00.719812,0 days 00:00:02.763690,0,,1,0,1,2023-03-02,96.39344262295081,56.532868815699736,140.52356462603458,1.7117710930117362,47.8959027466345,-34485.04997757684,56.532868815699736,0.0,1.7673104912335826,4.468088031104852,0.4388888888888889,0.22361111111111112,655.5652322335928,0.4388888888888889,36.377063125487034,56.532868815699736,291.6743660261651,1322.2584489186177,0.0,96.39344262295081,56.532868815699736,140.52356462603458,1.7117710930117362,47.8959027466345,-34485.04997757684,56.532868815699736,0.0,1.7673104912335826,4.468088031104852,0.4388888888888889,0.22361111111111112,655.5652322335928,0.4388888888888889,36.377063125487034,56.532868815699736,291.6743660261651,1322.2584489186177,0.0,2.7637,54.87862701598961
bddd8690f62e12c62e253ab0b7c2612f,ConstantNaive,"{""constant"": 0}","{""fillna"": ""zero"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""Discretize""}, ""transformation_params"": {""0"": {}, ""1"": {""discretization"": ""center"", ""n_bins"": 5}}}",0 days 00:00:00.009708,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00.013219,0,,1,0,1,2023-03-02,96.39344262295081,56.532868815699736,140.52356462603458,1.7117710930117362,47.8959027466345,-34485.04997757684,56.532868815699736,0.0,1.7673104912335826,4.468088031104852,0.4388888888888889,0.22361111111111112,655.5652322335928,0.4388888888888889,36.377063125487034,56.532868815699736,291.6743660261651,1322.2584489186177,0.0,96.39344262295081,56.532868815699736,140.52356462603458,1.7117710930117362,47.8959027466345,-34485.04997757684,56.532868815699736,0.0,1.7673104912335826,4.468088031104852,0.4388888888888889,0.22361111111111112,655.5652322335928,0.4388888888888889,36.377063125487034,56.532868815699736,291.6743660261651,1322.2584489186177,0.0,0.0132,54.87862701598961
